ARKK,DIA,EFA,IWM,QQQ,SPY,VOO,VTI,XLF,XLK
0.02074035846175315,-0.0019738855754821705,-0.006410131176507572,0.003290639829740094,0.0004890274852376031,-0.0012053868523359546,-0.001076275921682357,-0.0004073553711706479,0.0019459985682952485,-0.0011059622689920667
0.014166643434117443,0.009445337561863054,0.00961398135120728,0.01412599639662293,0.006182700925166262,0.005915891518667671,0.005720387091199042,0.006788413309771979,0.01248660597598139,0.0062981213427779625
0.0016762478942422554,0.007222662699732041,0.0021302698590672797,0.001681719385006053,-0.001228834549422575,0.003552001006782657,0.003698719018346397,0.0037437168446186053,0.012057449098811235,-0.001169172524738693
0.03777187959692241,-0.004790190535769678,-0.006376792504572348,-0.007921605078930916,0.012161539296716706,0.0020160026185715996,0.002083801455257994,0.00112319056100052,-0.007310988217636649,0.010466091142482092
0.004991268466656873,0.00017488191380299334,0.0002516538690098269,-0.004773359495140794,0.003618699142630577,0.0005380241076013981,0.0004402005192680747,4.485391603803457e-05,-0.003546088556694915,0.0072912634304540536
-0.0007640372887177671,0.006095642814423208,-0.007673946461834058,0.00013078519820797219,-0.0015775441871680451,0.0008416586824178118,0.0009156073015037514,4.49975273202341e-05,0.004379697384929049,-0.0010820312253971842
-0.012387259550799667,0.004087889187107896,0.0024088126373116303,0.00880678504423349,0.0003952301877718778,0.00553653740968052,0.005641506304873145,0.005430258208657834,0.007904349330076332,0.001692772300431633
-0.007819827954656855,0.004561922115253525,0.003414622692765379,-0.00950780099399362,0.011478619610765017,0.007643726233967918,0.007605942224408357,0.005535259635742085,-0.0010816282573050673,0.013183764771124151
-0.007101024788278232,-0.006093218649798837,-0.00655404806802562,-0.014529330670066898,0.004322006002043466,-0.0018216026982744715,-0.001881025177857043,-0.002175399242689835,-0.015701148243610685,0.0038034732794445247
-0.023420287890221547,0.003180777073599206,0.005455396198203566,-0.009297876058718457,0.0021099070557062394,0.0035342111912597396,0.0034423323669958705,0.0013347027033268066,0.0013752028299833796,0.005450873794066391
-0.0076452959220406624,-0.00732162659276403,-0.012870630452995635,-0.009206288998948264,-0.006039669989931884,-0.008148254599246507,-0.00796257675913914,-0.008441465349643296,-0.020049417188056085,-0.009454111819283018
0.01873330444422039,0.012631739296429245,0.017001237483190268,0.021109506409621837,0.006243342782067174,0.01067486004215179,0.010550536570262725,0.012097932556879076,0.0288677454826185,0.00921098767230455
-0.0070052681063484945,0.003727671108145758,0.004273384605699926,0.0008396113737760835,0.0039059540413814986,0.003581973378605552,0.003621614954160579,0.0027890606023304176,0.009806474669200815,0.0007933820126042601
-0.01980123032496728,-0.0029428781331175546,-0.005256506788726911,-0.018846348840913518,0.0,-0.0034089296768406996,-0.0033844766254558234,-0.005562750001629535,-0.010790576447949562,0.004097350742755079
-0.03353229945047709,0.001174726532908954,0.0022648171637635883,-0.015429675081128358,0.0017937456207803848,0.0014920940205094269,0.0013732254363154617,-0.001376283797511757,-0.004635782149957857,0.007371224525785314
-0.014978370061060953,0.0015171563690870027,-0.009540687867400366,-0.005665388815336181,-0.007023804633762509,-0.003415345522759461,-0.003216747783703733,-0.0035119118968378604,0.00328778241677119,-0.008232064037886788
0.0011168338852198811,-0.008558330663530067,-0.00735112328223797,-0.012314621193741493,-0.008099405124165626,-0.007843600541886264,-0.007780475648333729,-0.007852098853212697,-0.013653939480733679,-0.009881301920988905
0.006436063896831268,-0.01978402933117207,-0.018130551925431893,-0.014980194740656927,-0.008193577944435093,-0.014768022930320202,-0.01495174970706481,-0.014209161554275873,-0.027962404560608944,-0.013772465337334006
0.02967263573930423,0.015299400056056456,0.007282020002030265,0.03103017898390048,0.011616551333010205,0.014330464669839449,0.01412920866707812,0.017287930749708247,0.02477934595234821,0.014841779731837201
0.015733695852895968,0.008432550631567004,0.01523374906608943,0.01722401377035121,0.0077203488958486055,0.008096230113267211,0.008404895672873058,0.0089677519552398,0.017231655939860868,0.009639076690394432
-0.007745085454006317,0.000776052553255635,0.00038135508539705043,-0.015896787806893187,0.006610245351697408,0.0020941547662420845,0.002127493236133482,0.0008444653203623087,-0.010928697271570753,0.007374136298766487
0.005915765630756686,0.006632991841481584,0.006991296059226881,0.004667620049960242,0.01167752373034081,0.010287888342872087,0.009990535444399873,0.009990543168476584,0.0016575145161668026,0.009934682236107495
-0.006779473314851847,0.0023961464509660857,0.0013887912414918269,0.0029150602293332994,0.0007877026821885291,0.0024549473619124296,0.002547118234766721,0.002022435799823974,0.005791530955701729,-0.0005178634817500916
-0.024506431638639525,-0.002247791126484433,-0.004033784606046864,-0.011671731668458252,-0.011018137422410867,-0.004557600059507005,-0.004440025339995657,-0.005396583817309675,-0.0002741884225544444,-0.009453580918118099
0.02301457295366549,-0.0035936588642300205,0.00430291301013952,0.014704416368506834,0.0038417867515185833,-0.0004099139726521095,-0.0005450193636732381,0.0015438062538895014,-0.0013714308388419472,-0.0012419333642922359
0.0020600990266528285,0.004178967324281135,0.006931383396129753,0.007698740213445632,0.0017767686260310445,0.004147385724952324,0.004313594939333365,0.004404555740163518,0.010986288192127658,0.00464703307671277
-0.013157783109117749,-0.00381963445126432,-0.005131357011570303,-0.0066061908584867934,-0.005211849637672072,-0.004856638941285629,-0.00488741075183885,-0.0059199077663103505,-0.007878687660273331,-0.0006513481292297341
0.009333369444295414,-0.0032332572226519973,0.005032028368464614,-0.004976126651785262,8.233044311656279e-05,-0.0020978413657659623,-0.0020341341842382565,-0.0014119114399678834,0.0002738130715411735,-0.003585469707847233
-0.007430759256285002,0.007865618005946873,0.007134862520678409,0.004137222420110831,0.006061531010499888,0.008135410842651014,0.008077907388134742,0.007156541854973497,0.011223712899230964,0.006411718953089229
0.025453321930590578,-0.008830114543166179,-0.002982904162103228,-0.012451456025509788,0.0014449672228100674,-0.00491896325704988,-0.004783201658994152,-0.0044740819045319125,-0.008391918212815708,0.0020150932991069848
0.018575660886032797,0.007529225864362887,0.004861694401414152,0.017972726891831048,0.0063427287713049285,0.006332891620917325,0.006243084700975565,0.007137766957744818,0.013103893916659226,0.00551439198466519
-0.020387070503764426,0.004221438656061505,-0.0037218525793304424,0.0061251940890934,-0.004382304865556685,0.0016523202894596078,0.001723679375171372,0.0012247370917344291,0.020210371356145895,-0.0008388362341007483
0.013738727774929016,-0.0026697562052844237,-0.0004979360009771394,-0.005505953347229142,0.001847688809875514,-0.0008136731634884597,-0.000958753872143836,-0.0003931915414839837,0.002641435163850403,-0.003228547188410702
-0.02614274643300618,0.004499473061334802,0.0022424199589468063,0.001980563489900833,-0.005125665604509111,0.0012442827850165372,0.0012546694640516165,0.0006556479146588856,0.010537364100939417,-0.007191256446267058
-0.0011528132565158389,0.006265399526958593,0.0068367171478540545,0.004896585799293085,-0.0017175570889158553,0.002484668247227484,0.0024081454272522063,0.0019656549663968903,0.011469988044975343,0.00013077046560350247
0.004534213881915328,0.0008169684932022303,-0.0008642579806340533,-0.0023694268213494407,0.0036046055997493998,0.0029970523500126856,0.002916816258721644,0.00279028351591859,0.0018041671473154608,0.00574130827288899
-0.014361964642565228,0.00045029327542556175,0.006054612185791397,-0.009096635064035463,0.003509735977423656,0.0018196608494414068,0.00197986315145271,0.0005650097256293396,-0.007460613642292113,0.005449338848085183
-0.0259782465768571,0.003320056078078837,-0.005158374659121279,-0.009315711527810522,0.00043400760961698204,0.002354922482984634,0.0023902441921936912,0.0003911457405223473,-0.0025922458897513767,0.004516520716220995
-0.009317915929228149,-0.007683925807220993,-0.009382854558718345,-0.012187914643912445,-0.008808001364038698,-0.006555353391284546,-0.006594553551711124,-0.007426960831737217,-0.0070167096252414796,-0.00828567785579648
-0.00043143156301372887,-0.010485603589461934,-0.003863419199170215,-0.008733799106160678,-0.00962472400129466,-0.010945076032167211,-0.010753643450299721,-0.009976805736883532,-0.012300127764199642,-0.013795418145315375
-0.017178869611390035,-0.0018276501256450084,-0.009883445884447117,-0.011980787282044436,0.004831536327520203,0.0015484726124230797,0.0014115800700040815,-0.0007513193800747775,-0.00741925204808902,0.009785201849906056
0.01712786633993635,0.0065669994150170385,0.003916899493306092,0.01689151962383173,0.010358136757775416,0.007957077325499107,0.007912797927194903,0.008978910571480148,0.006139778711228061,0.012877368356343455
0.03177893698548506,0.006521249459023215,0.009314190070428552,0.019023818024174854,0.014956938351833537,0.008796398757416446,0.00885633675905484,0.00968829471931243,0.008225144338322776,0.012905960207999057
0.013223885831236348,0.0008204682331183211,0.002119959536953653,0.009835201770685531,0.0030541177031542244,0.0015874728301399355,0.0015807179570428431,0.0035603278916462866,0.006052420784445012,-0.001141059890289342
-0.0002478297120274142,0.0012436513529279214,0.000373300122445519,0.0035169818736084935,0.0011486486034106846,0.0020982875599508954,0.0018452283303524997,0.0028553675146885116,0.011770990641368995,-0.0005710314789364457
-0.015450642456562802,-0.005703467285058883,-0.005224466331151367,-0.010603766170969697,-0.00634990084471132,-0.005903170857809004,-0.005840552484396744,-0.006686690133526074,-0.0049121411140016225,-0.006286538412785814
0.024085214571004876,0.006843807358679621,0.009128259184381537,0.028201375049149657,0.009719946548159886,0.008941117734053705,0.008873282032379581,0.010770964272181383,0.013249948584838966,0.009649189235574118
0.006227980758614526,-0.0013824064250752555,-0.000247711265608741,-0.004107521225087951,0.01122251268004626,0.004397424780589132,0.004590850104746913,0.0037810994242610807,-0.014102394270771867,0.010759346389431768
-0.006189433088433005,-0.0004513380010328083,-0.0004959734002423222,0.001951401663937924,-0.0008154525497989784,-0.001481517869444282,-0.0017076979088881394,-0.0018834977279206244,-0.0013001312958373923,-0.0052598607567669875
0.013849060803695634,-0.0010456610599839378,0.009052632999197119,0.006728141423520739,0.0016582113746586025,0.0005314097209825341,0.0010602287036836078,0.0017584747398937672,-0.005729287857514587,0.00025170881878833207
0.008971922258136367,0.0037338907588602144,0.004055544919808085,0.006947002435026217,-0.00047295507848776897,0.003076668788548398,0.0029843762161392284,0.0033819381458075615,0.003404913301735757,-0.0010697415479792305
0.001922573376363479,-0.0020572471048831975,0.00452883960494499,-0.0046286355824416425,0.0030756214786471503,-0.0002428118093431575,-0.0003840330151525517,-0.0003411863650049085,-0.00626500150678877,0.003968903314958361
-0.0028783572798495305,-0.007624317844861506,0.0007310442221781788,-0.0068871088255105795,0.001415019819966501,-0.003575303772523686,-0.003696597909337629,-0.004310912806029132,-0.006041078513400411,0.00025121615055456736
-0.028385882055568357,-0.0020199115738422924,-0.007914070637643489,-0.010910406548123808,-0.0034806890632813614,-0.0012183525133891981,-0.0009639758425556977,-0.002357598308253994,-0.002378678438843984,-0.0038268914933657916
0.004456500913826655,-0.004048562857790983,-0.0017183330579662037,-0.0004911771653864916,-0.0034401041814514643,-0.004280244171706027,-0.004485927971435766,-0.0034806580961652678,0.0029141330225621598,-0.0037787869780764316
-0.010270283050642592,-0.007472106344505569,-0.0022129213587517294,-0.009785162818397475,-0.00758966485193302,-0.007884452626566563,-0.007728309972492631,-0.0079336826754971,-0.0073956276496991435,-0.009861414693745352
-0.019010456894230976,0.007499116798748817,0.00788566236435817,0.005685341207015027,-0.0006902846573522137,0.002559203481540262,0.002344105304471711,0.0022598728238059085,0.011442185422199547,0.00031926672422666336
-0.011085729333867644,-0.008101817495097197,-0.004156573889474324,-0.012742191451269314,-0.0028430533638844624,-0.005396416297499207,-0.005188469550958197,-0.006027396142353925,-0.013417270796175051,-0.0012765585873919516
0.008214980845627995,0.006782434530125725,0.0029461801898771345,0.009043891782108293,0.007434605304914799,0.008352383684709253,0.008349427483389071,0.008245621696547412,0.009599772908362114,0.008755225201495298
0.0063655962341520045,-0.001834462587862462,-0.0015912082021154461,0.0007205342086791244,0.0006879502786236724,-0.001585130731891038,-0.0017241146862672085,-0.0009086640953007707,-0.0029056655266982423,0.000570118474277681
0.02471119724101123,-0.005192070199965593,-0.013117398552175197,0.0013053996948748647,-0.011842316668571495,-0.009741114193435596,-0.009802757803566209,-0.008012425956342217,-0.0045030464698935235,-0.015575757824021763
-0.044115256822906734,-0.018053742420350405,-0.018509186155750923,-0.023777562313946343,-0.02066321593879905,-0.016674233353702883,-0.016335791880167427,-0.017333269113216976,-0.023197597690083227,-0.018214164612552652
0.008610324575523132,-0.0008541752679387393,0.009871857980591647,0.0015194138795098233,0.0012305473560902946,-0.0009445953653470784,-0.0009738250265896031,-8.894721314467446e-05,-0.0013679787939774313,0.0003936516639690968
0.008280696652275932,0.009996175881552327,0.005013325506640909,0.015538750329170181,0.009340375162091297,0.00975481171074688,0.00964888565280786,0.010086602932794175,0.016712248073175173,0.013710282841298715
0.010413952904043011,0.01477441386657219,0.010849299703720394,0.017700126180359765,0.009227010593884089,0.01215004939065456,0.012082221066244125,0.012185551815768525,0.02452199521694709,0.013395597600574183
-0.018518443894353753,0.0008917700567694364,-0.009375908812485068,-0.004822713360383424,0.0009381036997282433,0.0016473022221243916,0.001663624300654254,0.0011946134026414867,0.005260133344972218,0.0007024143923028969
